participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
24,DDM,value_scaling_t0,wide,DEoptimR,631,0.7575220891446096,1,1.0018694695227748,0.43723170995770605,1,0.7163020831854906,3.044988941194374,1.3820569839552697,1.2766943032048048,1.3918319556151302
24,DDM,value_scaling_t0,wide,DEoptimR,632,0.7575220891446096,1,1.0018694695227748,0.43723170995770605,1,0.7163020831854906,3.044988941194374,1.3820569839552697,1.2766943032048048,1.3918319556151302
24,DDM,value_scaling_t0,wide,DEoptimR,633,0.7575220891446096,1,1.0018694695227748,0.43723170995770605,1,0.7163020831854906,3.044988941194374,1.3820569839552697,1.2766943032048048,1.3918319556151302
24,DDM,value_scaling_t0,wide,DEoptimR,634,0.7575220891446096,1,1.0018694695227748,0.43723170995770605,1,0.7163020831854906,3.044988941194374,1.3820569839552697,1.2766943032048048,1.3918319556151302
24,DDM,value_scaling_t0,wide,DEoptimR,635,0.7575220891446096,1,1.0018694695227748,0.43723170995770605,1,0.7163020831854906,3.044988941194374,1.3820569839552697,1.2766943032048048,1.3918319556151302
24,DDM,value_scaling_t0,wide,DEoptimR,636,0.7575220891446096,1,1.0018694695227748,0.43723170995770605,1,0.7163020831854906,3.044988941194374,1.3820569839552697,1.2766943032048048,1.3918319556151302
24,DDM,value_scaling_t0,wide,DEoptimR,637,0.7575220891446096,1,1.0018694695227748,0.43723170995770605,1,0.7163020831854906,3.044988941194374,1.3820569839552697,1.2766943032048048,1.3918319556151302
24,DDM,value_scaling_t0,wide,DEoptimR,638,0.7575220891446096,1,1.0018694695227748,0.43723170995770605,1,0.7163020831854906,3.044988941194374,1.3820569839552697,1.2766943032048048,1.3918319556151302
24,DDM,value_scaling_t0,wide,DEoptimR,639,0.7575220891446096,1,1.0018694695227748,0.43723170995770605,1,0.7163020831854906,3.044988941194374,1.3820569839552697,1.2766943032048048,1.3918319556151302
24,DDM,value_scaling_t0,wide,DEoptimR,640,0.7575373465946738,1,1.0018711493690218,0.43723038266294706,1,0.7162800517143926,3.044922443255248,1.3820743429659574,1.2767075952269247,1.3918314255790378
24,DDM,value_scaling_t0,wide,DEoptimR,641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,710,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,720,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,740,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,760,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,770,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,780,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,790,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,830,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,840,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,850,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,860,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,DDM,value_scaling_t0,wide,DEoptimR,866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
